Красноярск,покинуть,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,углярка,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,слабоумный,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,рёбрышко,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,ghznfnm,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,подробно,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,гениталия,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,дог,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,извиниться,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,свиньюработа,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,камень-фианит,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,мальчка,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,проглатить,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,плодороднаяпышный,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,хрупкий,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,закипеть,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,охотничий,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,косяк,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,500р,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,застилать,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,тушитьпожар,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,брусника,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,удочерить,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,перепись,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,nteg,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,умершать,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,изготовление,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,анальный,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,музчин,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,потполье,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,канфликтный,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,жертвоприношение,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,борт,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,обёртка,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,снежок,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,приезжать,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,отравиться,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,летаеш,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,ожечь,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,xthdz[,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,третьегопот,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,незначительный,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,темно-рыжий,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,трудно,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,перепутать,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,жевание,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,дынать,0.27416627514,1.59382869529e-05,1,62742,6.61949175521e-06,1
Красноярск,ус,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,шелкопряд,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,решить,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,весной,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,пироженной,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,лоток,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,великан,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,лопух,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,изуродовать,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,срок,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,ущипнуть,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,неживой,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,мёрзнуть,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,топлёсс,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,pvtz,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,равнодушный,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,ластиться,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,котром,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,невинный,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,дыхание,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,породистый,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,горсть,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,почка,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,возбудить,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,грубо,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,ночевать,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,стыд,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,воронка,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,гулянка,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,rjnjhfz,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,испуг,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,веселие,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,кинозал,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,кокон,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,уменить,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,ухоженый,0.361971069626,1.59382869529e-05,1,62742,1.3238983511e-05,2
Красноярск,лягушка,9223372036854775807,3.18765739058e-05,2,62742,0.00037731103006,57
Красноярск,идти,9223372036854775807,4.78148608588e-05,3,62742,0.00083405596118,126
Красноярск,платье,9223372036854775807,0.00011156800867,7,62742,0.00301848824048,456
Красноярск,медленный,9223372036854775807,1.59382869529e-05,1,62742,1.98584752663e-05,3
Красноярск,крокодил,9223372036854775807,1.59382869529e-05,1,62742,0.000443505947612,67
Красноярск,чёрный,9223372036854775807,0.000127506295623,8,62742,0.00326340943541,493
Красноярск,ям,9223372036854775807,3.18765739058e-05,2,62742,0.000390550013571,59
Красноярск,процесс,9223372036854775807,1.59382869529e-05,1,62742,2.6477967023e-05,4
Красноярск,ведьма,9223372036854775807,1.59382869529e-05,1,62742,0.00015886780213,24
Красноярск,пляж,9223372036854775807,1.59382869529e-05,1,62742,9.26728845762e-05,14
Красноярск,кровотечение,9223372036854775807,1.59382869529e-05,1,62742,8.60533928202e-05,13
Красноярск,перед,9223372036854775807,3.18765739058e-05,2,62742,0.000211823736173,32
Красноярск,пятница,9223372036854775807,3.18765739058e-05,2,62742,0.00050970086517,77
Красноярск,месячный,9223372036854775807,3.18765739058e-05,2,62742,0.000436886455859,66
Красноярск,вода,9223372036854775807,0.000159382869529,10,62742,0.00354142808916,535
Красноярск,детский,9223372036854775807,1.59382869529e-05,1,62742,0.000516320356922,78
Красноярск,взрослый,9223372036854775807,3.18765739058e-05,2,62742,0.000522939848679,79
Красноярск,незнакомый,9223372036854775807,3.18765739058e-05,2,62742,0.00101278223858,153
Красноярск,наблюдать,9223372036854775807,1.59382869529e-05,1,62742,7.94339010651e-05,12
Красноярск,предлагать,9223372036854775807,1.59382869529e-05,1,62742,5.95754257989e-05,9
Красноярск,кофе,9223372036854775807,1.59382869529e-05,1,62742,7.94339010651e-05,12
Красноярск,вспахать,9223372036854775807,1.59382869529e-05,1,62742,6.61949175545e-05,10
Красноярск,тело,9223372036854775807,3.18765739058e-05,2,62742,0.00045012543937,68
Красноярск,подруга,9223372036854775807,7.96914347646e-05,5,62742,0.00148938564498,225
Красноярск,умерший,9223372036854775807,0.000462210321635,29,62742,0.00713581211234,1078
Красноярск,животное,9223372036854775807,3.18765739058e-05,2,62742,0.00015886780213,24
Красноярск,губа,9223372036854775807,3.18765739058e-05,2,62742,0.000602373749744,91
Красноярск,плыть,9223372036854775807,3.18765739058e-05,2,62742,0.000423647472346,64
Красноярск,рыжий,9223372036854775807,4.78148608588e-05,3,62742,0.00056265679921,85
Красноярск,сестра,9223372036854775807,4.78148608588e-05,3,62742,0.000714905109588,108
Красноярск,церковь,9223372036854775807,3.18765739058e-05,2,62742,0.001217986483,184
Красноярск,скал,9223372036854775807,1.59382869529e-05,1,62742,1.98584752663e-05,3
Красноярск,заморозить,9223372036854775807,1.59382869529e-05,1,62742,0.000198584752662,30
Красноярск,копать,9223372036854775807,4.78148608588e-05,3,62742,0.000536178832187,81
Красноярск,обниматься,9223372036854775807,3.18765739058e-05,2,62742,0.000205204244419,31
Красноярск,пирожок,9223372036854775807,1.59382869529e-05,1,62742,7.94339010651e-05,12
Красноярск,молоко,9223372036854775807,4.78148608588e-05,3,62742,0.00098630427156,149
Красноярск,утопить,9223372036854775807,1.59382869529e-05,1,62742,4.63364422881e-05,7
Красноярск,есть,9223372036854775807,9.56297217175e-05,6,62742,0.00224400770508,339
Красноярск,наш,9223372036854775807,1.59382869529e-05,1,62742,3.30974587782e-05,5
Красноярск,ты,9223372036854775807,0.000223136017341,14,62742,0.00497123830834,751
Красноярск,свадьба,9223372036854775807,0.000191259443435,12,62742,0.00294567383117,445
Красноярск,без,9223372036854775807,7.96914347646e-05,5,62742,0.00219105177105,331
Красноярск,на,9223372036854775807,0.000701284625928,44,62742,0.0187133031927,2827
Красноярск,не,9223372036854775807,0.000159382869529,10,62742,0.00287285942185,434
Красноярск,шоколадка,9223372036854775807,1.59382869529e-05,1,62742,3.30974587782e-05,5
Красноярск,изменить,9223372036854775807,3.18765739058e-05,2,62742,9.26728845762e-05,14
Красноярск,город,9223372036854775807,1.59382869529e-05,1,62742,0.00037731103006,57
Красноярск,температура,9223372036854775807,1.59382869529e-05,1,62742,6.61949175545e-05,10
Красноярск,но,9223372036854775807,4.78148608588e-05,3,62742,0.000887011895224,134
Красноярск,двойня,9223372036854775807,1.59382869529e-05,1,62742,0.000205204244419,31
Красноярск,букет,9223372036854775807,1.59382869529e-05,1,62742,0.000364072046547,55
Красноярск,земляника,9223372036854775807,1.59382869529e-05,1,62742,0.00017210678564,26
Красноярск,деньга,9223372036854775807,4.78148608588e-05,3,62742,0.00183359921625,277
Красноярск,операция,9223372036854775807,1.59382869529e-05,1,62742,0.000258160178461,39
Красноярск,сосед,9223372036854775807,1.59382869529e-05,1,62742,0.000178726277397,27
Красноярск,искуственный,9223372036854775807,1.59382869529e-05,1,62742,3.30974587782e-05,5
Красноярск,верхом,9223372036854775807,3.18765739058e-05,2,62742,0.000185345769152,28
Красноярск,жена,9223372036854775807,1.59382869529e-05,1,62742,0.00125108394177,189
Красноярск,который,9223372036854775807,0.000462210321635,29,62742,0.00779776128786,1178
Красноярск,похоронить,9223372036854775807,1.59382869529e-05,1,62742,3.97169505341e-05,6
Красноярск,выпивать,9223372036854775807,1.59382869529e-05,1,62742,3.30974587782e-05,5
Красноярск,заводить,9223372036854775807,1.59382869529e-05,1,62742,3.30974587782e-05,5
Красноярск,грядка,9223372036854775807,3.18765739058e-05,2,62742,0.000436886455859,66
Красноярск,чаять,9223372036854775807,4.78148608588e-05,3,62742,0.000139009326865,21
Красноярск,испражняться,9223372036854775807,1.59382869529e-05,1,62742,3.97169505341e-05,6
Красноярск,земля,9223372036854775807,4.78148608588e-05,3,62742,0.00144304920268,218
Красноярск,женский,9223372036854775807,3.18765739058e-05,2,62742,0.00050970086517,77
